Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
By Umpire,Doug Eddings,2,13.0,13,0.0,2,0,0,0,0,0,0,7,,0.154,0.154,0.154,0.308,2.0,0.0,0.0,0,0,0,0,0.333,42,-11,2
By Umpire,Ed Hickox,1,5.0,5,1.0,1,0,0,1,0,0,0,1,,0.2,0.2,0.8,1.0,4.0,0.0,0.0,0,0,0,0,0.0,337,157,0
By Umpire,Edwin Moscoso,2,14.0,13,0.0,2,2,0,0,0,0,1,3,3.0,0.154,0.214,0.308,0.522,4.0,0.0,0.0,0,0,0,0,0.2,136,44,0
By Umpire,Erich Bacchus,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,130,50,1
By Umpire,Hunter Wendelstedt,1,5.0,4,0.0,1,1,0,0,0,0,1,1,1.0,0.25,0.4,0.5,0.9,2.0,0.0,0.0,0,0,0,0,0.333,310,156,0
By Umpire,Jansen Visconti,2,9.0,7,1.0,1,0,0,1,0,0,2,1,0.5,0.143,0.333,0.571,0.905,4.0,0.0,0.0,0,0,0,0,0.0,307,160,0
By Umpire,Jeremie Rehak,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jerry Layne,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Reynolds,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Wolf,1,7.0,6,0.0,0,0,0,0,0,0,1,4,4.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-29,-53,0
By Umpire,John Tumpane,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,130,46,1
By Umpire,Lance Barksdale,2,14.0,11,1.0,3,0,0,0,0,0,3,3,1.0,0.273,0.429,0.273,0.701,3.0,1.0,0.0,0,0,0,0,0.375,229,100,3
By Umpire,Laz Diaz,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Mark Carlson,1,4.0,4,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mark Ripperger,1,5.0,5,0.0,1,1,0,0,0,0,0,3,,0.2,0.2,0.4,0.6,2.0,0.0,0.0,0,0,0,0,0.5,168,66,0
By Umpire,Mark Wegner,2,6.0,5,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.167,0.0,0.167,0.0,1.0,0.0,0,0,0,0,0.0,-17,-50,0
By Umpire,Mike Estabrook,1,5.0,5,1.0,1,0,0,1,0,0,0,3,,0.2,0.2,0.8,1.0,4.0,0.0,0.0,0,0,0,0,0.0,337,155,0
By Umpire,Nate Tomlinson,1,9.0,8,1.0,2,0,0,0,0,0,1,3,3.0,0.25,0.333,0.25,0.583,2.0,0.0,0.0,0,0,0,0,0.4,171,80,2
By Umpire,Nick Mahrley,1,4.0,3,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,24,-22,0
By Umpire,Roberto Ortiz,1,7.0,7,0.0,1,1,0,0,0,0,0,2,,0.143,0.143,0.286,0.429,2.0,0.0,0.0,0,0,0,0,0.2,92,26,0
By Umpire,Ryan Wills,1,5.0,5,1.0,2,0,0,1,0,0,0,1,,0.4,0.4,1.0,1.4,5.0,0.0,0.0,0,0,0,0,0.333,521,287,1
By Umpire,Scott Barry,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Sean Barber,1,7.0,6,0.0,0,0,0,0,0,0,1,5,5.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-29,-53,0
By Umpire,Shane Livensparger,1,4.0,4,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Todd Tichenor,2,7.0,7,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tom Hallion,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Will Little,2,8.0,7,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.125,0.0,0.125,0.0,1.0,0.0,0,0,0,0,0.0,-38,-61,0
