Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
By Umpire,Greg Gibson,2,7,7,0.0,1,1,0,0,0,0,0,3,,0.143,0.143,0.286,0.429,2.0,0.0,0.0,0,0,0,0,0.25,77,15,0
By Umpire,Hunter Wendelstedt,2,8,7,0.0,1,0,0,0,0,0,1,3,3.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.25,67,15,1
By Umpire,James Hoye,1,3,2,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.333,0.0,0.333,0.0,1.0,0.0,0,0,0,0,0.0,46,6,0
By Umpire,Jeff Kellogg,1,6,3,3.0,1,1,0,0,0,0,3,2,0.67,0.333,0.667,0.667,1.333,2.0,0.0,0.0,0,0,0,0,1.0,458,262,0
By Umpire,Jeff Nelson,2,6,6,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Reynolds,2,7,6,0.0,0,0,0,0,0,0,1,6,6.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,,-37,-55,0
By Umpire,Jim Wolf,1,3,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,John Hirschbeck,1,4,3,0.0,1,1,0,0,0,0,1,1,1.0,0.333,0.5,0.667,1.167,2.0,0.0,0.0,0,0,0,0,0.5,385,227,0
By Umpire,Kerwin Danley,3,11,11,0.0,1,0,0,0,0,0,0,4,,0.091,0.091,0.091,0.182,1.0,0.0,0.0,0,0,0,1,0.143,-24,-39,1
By Umpire,Lance Barksdale,3,11,11,0.0,2,1,0,0,0,0,0,3,,0.182,0.182,0.273,0.455,3.0,0.0,0.0,0,0,0,0,0.25,89,26,1
By Umpire,Larry Vanover,1,3,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Laz Diaz,2,8,7,1.0,1,0,0,1,0,0,1,5,5.0,0.143,0.25,0.571,0.821,4.0,0.0,0.0,0,0,0,0,0.0,237,109,0
By Umpire,Manny Gonzalez,1,5,4,0.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,175,88,1
By Umpire,Mark Carlson,1,4,3,0.0,1,0,0,0,0,0,0,1,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,1,0,0,0,0.5,179,88,1
By Umpire,Marvin Hudson,1,3,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Estabrook,1,3,3,0.0,0,0,0,0,2,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Mike Everitt,3,12,11,0.0,3,0,0,0,0,0,0,6,,0.273,0.25,0.273,0.523,3.0,0.0,0.0,0,1,0,0,0.5,118,46,3
By Umpire,Mike Muchlinski,1,3,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Paul Nauert,1,4,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,109,51,1
By Umpire,Phil Cuzzi,2,9,8,0.0,1,0,0,0,0,0,1,4,4.0,0.125,0.222,0.125,0.347,1.0,0.0,0.0,0,0,0,1,0.25,47,9,1
By Umpire,Quinn Wolcott,1,3,3,0.0,1,0,0,0,0,0,0,1,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.5,179,81,1
By Umpire,Ted Barrett,2,7,7,0.0,1,1,0,0,0,0,0,1,,0.143,0.143,0.286,0.429,2.0,0.0,0.0,0,0,0,0,0.167,77,22,0
By Umpire,Todd Tichenor,1,3,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tom Hallion,2,8,8,1.0,2,1,0,1,0,0,0,4,,0.25,0.25,0.75,1.0,6.0,0.0,0.0,0,0,0,0,0.333,309,163,0
By Umpire,Tony Randazzo,3,11,10,0.0,2,0,0,0,0,0,1,4,4.0,0.2,0.273,0.2,0.473,2.0,1.0,0.0,0,0,0,0,0.333,99,31,2
By Umpire,Vic Carapazza,2,11,8,1.0,4,0,0,0,0,0,3,2,0.67,0.5,0.636,0.5,1.136,4.0,1.0,0.0,0,0,1,0,0.667,378,221,4
