Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
By Umpire,Mark Wegner,2,9.0,8,3.0,2,0,0,2,0,0,1,3,3.0,0.25,0.333,1.0,1.333,8.0,0.0,0.0,0,0,0,0,0.0,313,250,0
By Umpire,Marty Foster,1,6.0,6,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Marvin Hudson,1,4.0,4,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike DiMuro,1,3.0,3,0.0,1,1,0,0,0,0,0,0,,0.333,0.333,0.667,1.0,2.0,0.0,0.0,0,0,0,0,0.333,220,168,0
By Umpire,Mike Estabrook,1,5.0,5,0.0,1,0,0,0,0,0,0,1,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,0,0.25,36,11,1
By Umpire,Mike Everitt,1,7.0,7,0.0,2,0,0,0,0,0,0,0,,0.286,0.286,0.286,0.571,2.0,1.0,0.0,0,0,0,0,0.286,94,53,2
By Umpire,Mike Muchlinski,1,1.0,1,1.0,1,0,0,1,0,0,0,0,,1.0,1.0,4.0,5.0,4.0,0.0,0.0,0,0,0,0,,1417,1030,0
By Umpire,Mike Reilly,1,5.0,4,0.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,130,80,1
By Umpire,Mike Winters,1,5.0,5,2.0,3,2,0,0,0,0,0,1,,0.6,0.6,1.0,1.6,5.0,0.0,0.0,0,0,0,0,0.75,419,314,1
By Umpire,Paul Emmel,2,7.0,7,0.0,1,0,0,0,0,0,0,2,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.2,-3,-15,1
By Umpire,Paul Nauert,4,19.0,16,1.0,3,1,1,0,0,0,3,6,2.0,0.188,0.316,0.375,0.691,6.0,0.0,0.0,0,0,1,0,0.3,131,81,1
By Umpire,Paul Schrieber,3,10.0,10,0.0,2,1,0,0,0,0,0,3,,0.2,0.2,0.3,0.5,3.0,0.0,0.0,0,0,0,0,0.286,64,24,1
By Umpire,Ron Kulpa,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Sam Holbrook,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ted Barrett,2,8.0,6,0.0,0,0,0,0,0,0,2,3,1.5,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,0,-19,0
By Umpire,Tim Timmons,1,7.0,6,4.0,2,0,0,2,0,0,1,0,0.0,0.333,0.429,1.333,1.762,8.0,0.0,0.0,0,0,1,1,0.0,444,343,0
By Umpire,Todd Tichenor,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tom Hallion,1,4.0,4,0.0,1,1,0,0,0,0,0,0,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.25,140,104,0
