Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,San Francisco Giants,3,9.0,9,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,St. Louis Cardinals,3,12.0,12,1.0,1,0,0,1,0,0,0,4,,0.083,0.083,0.333,0.417,4.0,0.0,0.0,0,0,0,0,0.0,66,7,0
Opponent,Toronto Blue Jays,3,12.0,10,3.0,2,0,0,0,0,0,1,4,4.0,0.2,0.333,0.2,0.533,2.0,1.0,1.0,0,0,0,0,0.333,113,54,2
Opponent,Washington Nationals,7,31.0,27,7.0,9,4,0,1,0,0,4,7,1.75,0.333,0.419,0.593,1.012,16.0,1.0,0.0,0,0,1,0,0.421,304,167,4
Opponent,WP < .500,20,77.0,71,4.0,7,1,0,1,1,0,4,28,7.0,0.099,0.169,0.155,0.324,11.0,1.0,2.0,0,0,0,0,0.143,29,-6,5
Opponent,WP >= .500,33,154.0,133,15.0,25,6,0,3,0,0,18,46,2.56,0.188,0.292,0.301,0.593,40.0,2.0,2.0,0,1,2,2,0.259,137,61,16
Game Conditions,Night,36,147.0,130,14.0,22,6,0,3,1,0,15,42,2.8,0.169,0.259,0.285,0.543,37.0,2.0,1.0,0,1,1,2,0.221,117,51,13
Game Conditions,Day,17,84.0,74,5.0,10,1,0,1,0,0,7,32,4.57,0.135,0.238,0.189,0.427,14.0,1.0,3.0,0,0,1,0,0.22,70,22,8
Game Conditions,Open,50,215.0,191,14.0,28,6,0,3,1,0,20,70,3.5,0.147,0.237,0.225,0.462,43.0,3.0,3.0,0,1,2,2,0.21,84,29,19
Game Conditions,Dome,3,16.0,13,5.0,4,1,0,1,0,0,2,4,2.0,0.308,0.438,0.615,1.053,8.0,0.0,1.0,0,0,0,0,0.375,321,199,2
Game Conditions,Grass,51,223.0,198,16.0,31,7,0,4,1,0,21,71,3.38,0.157,0.247,0.253,0.499,50.0,3.0,3.0,0,1,2,2,0.218,100,40,20
Game Conditions,Artif. Turf,2,8.0,6,3.0,1,0,0,0,0,0,1,3,3.0,0.167,0.375,0.167,0.542,1.0,0.0,1.0,0,0,0,0,0.333,116,60,1
Ballparks,STL-Busch Stad 3,2,8.0,8,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,BAL-Camden Yards,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,ARI-Chase Field,1,4.0,4,2.0,3,1,0,1,0,0,0,0,,0.75,0.75,1.75,2.5,7.0,0.0,0.0,0,0,0,0,0.667,899,584,1
Ballparks,NYM-Citi Field,3,12.0,12,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,PHI-CitizensBank,28,121.0,107,8.0,17,3,0,2,1,0,12,42,3.5,0.159,0.248,0.243,0.491,26.0,2.0,1.0,0,1,0,2,0.234,96,41,12
Ballparks,LAD-Dodger Stad,2,10.0,10,0.0,0,0,0,0,0,0,0,5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,BOS-Fenway Pk,2,8.0,5,0.0,0,0,0,0,0,0,2,2,1.0,0.0,0.375,0.0,0.375,0.0,1.0,1.0,0,0,0,0,0.0,49,15,0
Ballparks,MIA-Marlins Pk,1,7.0,6,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-43,-54,0
Ballparks,MIL-Miller Pk,2,12.0,9,0.0,2,1,0,0,0,0,2,5,2.5,0.222,0.417,0.333,0.75,3.0,0.0,1.0,0,0,0,0,0.5,199,115,1
Ballparks,WSN-Natls Park,3,12.0,11,4.0,5,2,0,1,0,0,1,2,2.0,0.455,0.5,0.909,1.409,10.0,0.0,0.0,0,0,1,0,0.5,463,261,2
Ballparks,SDP-Petco Pk,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,100,42,1
Ballparks,PIT-PNC Pk,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,100,40,1
Ballparks,TOR-Rogers Ctr,2,8.0,6,3.0,1,0,0,0,0,0,1,3,3.0,0.167,0.375,0.167,0.542,1.0,0.0,1.0,0,0,0,0,0.333,116,56,1
Ballparks,ATL-SunTrust Pk,2,9.0,7,0.0,1,0,0,0,0,0,2,1,0.5,0.143,0.333,0.143,0.476,1.0,0.0,0.0,0,0,1,0,0.167,90,41,1
Ballparks,CHC-Wrigley Fld,2,9.0,8,2.0,1,0,0,0,0,0,1,2,2.0,0.125,0.222,0.125,0.347,1.0,0.0,0.0,0,0,0,0,0.167,38,-3,1
By Umpire,Adam Hamari,1,6.0,4,0.0,0,0,0,0,0,0,2,2,1.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,0,0,0.0,33,17,0
By Umpire,Andy Fletcher,1,3.0,2,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.333,0.0,0.333,0.0,1.0,0.0,0,0,0,0,0.0,33,5,0
By Umpire,Bill Welke,1,7.0,6,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-43,-55,0
By Umpire,Brian Knight,2,8.0,6,3.0,1,0,0,0,0,0,1,2,2.0,0.167,0.375,0.167,0.542,1.0,0.0,1.0,0,0,0,0,0.25,116,52,1
By Umpire,Brian O'Nora,1,4.0,4,2.0,3,1,0,1,0,0,0,0,,0.75,0.75,1.75,2.5,7.0,0.0,0.0,0,0,0,0,0.667,899,549,1
By Umpire,CB Bucknor,1,9.0,9,1.0,3,0,0,0,0,0,0,4,,0.333,0.333,0.333,0.667,3.0,0.0,0.0,0,0,0,0,0.6,166,86,3
By Umpire,Chad Whitson,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chris Segal,1,4.0,4,0.0,1,1,0,0,0,0,0,2,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.5,200,98,0
By Umpire,Dan Bellino,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,David Rackley,1,5.0,4,2.0,3,1,0,0,0,0,1,0,0.0,0.75,0.8,1.0,1.8,4.0,0.0,0.0,0,0,1,0,0.75,619,375,2
By Umpire,Doug Eddings,2,10.0,10,0.0,1,0,0,0,0,0,0,4,,0.1,0.1,0.1,0.2,1.0,1.0,0.0,0,0,0,0,0.167,-20,-41,1
By Umpire,Gary Cederstrom,2,8.0,8,3.0,3,1,0,2,0,0,0,2,,0.375,0.375,1.25,1.625,10.0,0.0,0.0,0,0,0,0,0.25,549,326,0
By Umpire,Gerry Davis,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Greg Gibson,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Hunter Wendelstedt,1,5.0,5,0.0,1,1,0,0,0,0,0,1,,0.2,0.2,0.4,0.6,2.0,0.0,0.0,0,0,0,0,0.25,140,69,0
By Umpire,James Hoye,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,100,31,1
By Umpire,Jansen Visconti,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,100,31,1
By Umpire,Jeff Nelson,3,13.0,10,0.0,1,1,0,0,0,0,1,5,5.0,0.1,0.308,0.2,0.508,2.0,0.0,2.0,0,0,0,0,0.2,103,48,0
By Umpire,Jim Reynolds,1,4.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.25,0.0,0.25,0.0,0.0,1.0,0,0,0,0,0.0,0,-18,0
By Umpire,Joe West,1,5.0,4,0.0,1,0,0,0,0,0,1,2,2.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,1,0.5,159,98,1
By Umpire,Jordan Baker,2,8.0,7,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0,0,0,1,0.0,-50,-60,0
By Umpire,Kerwin Danley,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Lance Barrett,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Larry Vanover,4,17.0,17,1.0,2,0,0,1,0,0,0,9,,0.118,0.118,0.294,0.412,5.0,0.0,0.0,0,0,0,0,0.143,65,6,1
By Umpire,Laz Diaz,2,10.0,8,0.0,1,0,0,0,0,0,2,5,2.5,0.125,0.3,0.125,0.425,1.0,0.0,0.0,0,0,0,0,0.333,70,29,1
By Umpire,Mark Carlson,2,10.0,8,0.0,1,0,0,0,1,0,2,3,1.5,0.125,0.3,0.125,0.425,1.0,0.0,0.0,0,0,0,0,0.2,70,15,1
By Umpire,Mark Ripperger,1,3.0,3,0.0,1,0,0,0,0,0,0,2,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0,0,0,0,1.0,166,76,1
By Umpire,Mike Estabrook,1,9.0,6,3.0,2,0,0,0,0,0,3,1,0.33,0.333,0.556,0.333,0.889,2.0,1.0,0.0,0,0,0,0,0.4,255,175,2
By Umpire,Pat Hoberg,2,9.0,7,0.0,1,0,0,0,0,0,2,1,0.5,0.143,0.333,0.143,0.476,1.0,0.0,0.0,0,0,1,0,0.167,90,42,1
By Umpire,Ramon De Jesus,1,2.0,2,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Roberto Ortiz,1,4.0,3,0.0,1,0,0,0,0,0,0,1,,0.333,0.25,0.333,0.583,1.0,0.0,0.0,0,1,0,0,0.333,133,50,1
By Umpire,Ryan Blakney,1,5.0,2,2.0,1,0,0,0,0,0,3,1,0.33,0.5,0.8,0.5,1.3,1.0,0.0,0.0,0,0,0,0,1.0,419,285,1
By Umpire,Sean Barber,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Shane Livensparger,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ted Barrett,1,4.0,4,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tom Hallion,1,6.0,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tom Woodring,1,4.0,4,0.0,1,1,0,0,0,0,0,0,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.25,200,96,0
By Umpire,Tony Randazzo,1,4.0,4,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Vic Carapazza,1,6.0,5,2.0,1,0,0,0,0,0,1,1,1.0,0.2,0.333,0.2,0.533,1.0,0.0,0.0,0,0,0,0,0.25,113,53,1
By Umpire,Will Little,1,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
