Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
By Umpire,Gary Darling,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,71,36,1
By Umpire,Gerry Davis,2,11.0,10,2.0,4,1,0,1,1,0,1,2,2.0,0.4,0.455,0.8,1.255,8.0,0.0,0.0,0,0,0,0,0.429,332,225,2
By Umpire,Greg Gibson,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Hunter Wendelstedt,1,6.0,5,0.0,0,0,0,0,0,0,1,4,4.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0,0,0,0,0.0,-44,-47,0
By Umpire,James Hoye,1,7.0,6,0.0,0,0,0,0,0,0,1,4,4.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-52,-55,0
By Umpire,Jeff Nelson,3,15.0,12,4.0,6,2,0,0,0,1,3,1,0.33,0.5,0.6,0.667,1.267,8.0,1.0,0.0,0,0,0,0,0.546,334,249,4
By Umpire,Jerry Crawford,2,8.0,7,0.0,2,0,0,0,0,1,0,2,,0.286,0.375,0.286,0.661,2.0,0.0,1.0,0,0,0,0,0.4,125,84,2
By Umpire,Jerry Meals,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Jim Joyce,1,5.0,5,1.0,2,1,0,0,0,0,0,2,,0.4,0.4,0.6,1.0,3.0,0.0,0.0,0,0,0,0,0.667,244,185,1
By Umpire,Jim Reynolds,3,12.0,11,0.0,2,1,0,0,0,0,1,2,2.0,0.182,0.25,0.273,0.523,3.0,0.0,0.0,0,0,0,0,0.222,79,46,1
By Umpire,Jim Wolf,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-17,-22,0
By Umpire,Joe West,1,3.0,2,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,0,0,0.0,11,2,0
By Umpire,John Hirschbeck,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,71,40,1
By Umpire,Kerwin Danley,2,10.0,9,1.0,3,1,0,0,0,0,1,3,3.0,0.333,0.4,0.444,0.844,4.0,0.0,0.0,0,0,0,0,0.5,189,125,2
By Umpire,Lance Barksdale,2,8.0,8,1.0,2,1,0,0,0,0,0,4,,0.25,0.25,0.375,0.625,3.0,0.0,0.0,0,0,0,0,0.5,115,75,1
By Umpire,Larry Vanover,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-17,-21,0
By Umpire,Laz Diaz,1,5.0,4,0.0,1,0,0,0,0,0,1,2,2.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.5,121,84,1
By Umpire,Mark Carlson,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-17,-25,0
By Umpire,Mark Wegner,1,5.0,4,0.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,121,86,1
By Umpire,Marvin Hudson,1,5.0,4,0.0,2,0,0,0,0,0,1,1,1.0,0.5,0.6,0.5,1.1,2.0,0.0,0.0,0,0,0,0,0.667,275,200,2
By Umpire,Mike Everitt,2,9.0,9,1.0,4,3,0,0,0,0,0,2,,0.444,0.444,0.778,1.222,7.0,1.0,0.0,0,0,0,0,0.571,321,224,1
By Umpire,Mike Winters,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Paul Emmel,1,4.0,3,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-17,-22,0
By Umpire,Paul Schrieber,1,4.0,4,0.0,1,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,1.0,71,42,1
By Umpire,Ron Kulpa,2,8.0,6,0.0,1,0,0,0,0,0,1,1,1.0,0.167,0.286,0.167,0.452,1.0,0.0,0.0,1,0,1,0,0.2,54,27,1
By Umpire,Sam Holbrook,1,5.0,4,1.0,2,0,0,0,0,0,0,1,,0.5,0.5,0.5,1.0,2.0,0.0,0.0,1,0,0,0,0.667,242,162,2
By Umpire,Ted Barrett,1,3.0,3,0.0,1,0,0,0,0,0,0,1,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.5,128,76,1
By Umpire,Tim Tschida,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tim Welke,1,5.0,3,0.0,1,1,0,0,0,0,2,1,0.5,0.333,0.6,0.667,1.267,2.0,1.0,0.0,0,0,1,0,0.5,334,240,0
By Umpire,Tom Hallion,2,6.0,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Vic Carapazza,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,71,37,1
